POSITION_GROUP,PTS,GAME_ID,GAME_DATE,TEAM_ID,TEAM_ABBREVIATION,OPPONENT_TEAM_ID,OPPONENT_ABBREVIATION,C_PTS,F_PTS,G_PTS,ROLLING_C_AVG,C_DIFF,ROLLING_F_AVG,F_DIFF,ROLLING_G_AVG,G_DIFF,GAMES_PLAYED,ROLLING_AVG_PTS,PTS_DIFF
C,6,0022301086,2024-03-31,1610612762,UTA,1610612758,SAC,6.0,40.0,60.0,18.293913492242684,-12.293913492242684,28.256804180240625,11.743195819759375,57.91700641873367,2.0829935812663294,12,18.293913492242684,-12.293913492242684
F,40,0022301086,2024-03-31,1610612762,UTA,1610612758,SAC,6.0,40.0,60.0,18.293913492242684,-12.293913492242684,28.256804180240625,11.743195819759375,57.91700641873367,2.0829935812663294,12,28.256804180240625,11.743195819759375
G,60,0022301086,2024-03-31,1610612762,UTA,1610612758,SAC,6.0,40.0,60.0,18.293913492242684,-12.293913492242684,28.256804180240625,11.743195819759375,57.91700641873367,2.0829935812663294,12,57.91700641873367,2.0829935812663294
C,28,0022301015,2024-03-22,1610612763,MEM,1610612759,SAS,28.0,29.0,41.0,28.0,0.0,29.0,0.0,41.0,0.0,1,28.0,0.0
F,29,0022301015,2024-03-22,1610612763,MEM,1610612759,SAS,28.0,29.0,41.0,28.0,0.0,29.0,0.0,41.0,0.0,1,29.0,0.0
G,41,0022301015,2024-03-22,1610612763,MEM,1610612759,SAS,28.0,29.0,41.0,28.0,0.0,29.0,0.0,41.0,0.0,1,41.0,0.0
C,28,0022301015,2024-03-22,1610612763,MEM,1610612759,SAS,28.0,29.0,41.0,28.0,0.0,29.0,0.0,41.0,0.0,2,28.0,0.0
F,29,0022301015,2024-03-22,1610612763,MEM,1610612759,SAS,28.0,29.0,41.0,28.0,0.0,29.0,0.0,41.0,0.0,2,29.0,0.0
G,41,0022301015,2024-03-22,1610612763,MEM,1610612759,SAS,28.0,29.0,41.0,28.0,0.0,29.0,0.0,41.0,0.0,2,41.0,0.0
C,11,0022301040,2024-03-25,1610612763,MEM,1610612743,DEN,11.0,20.0,67.0,18.65,-7.649999999999999,24.05,-4.050000000000001,55.300000000000004,11.699999999999996,3,18.65,-7.649999999999999
F,20,0022301040,2024-03-25,1610612763,MEM,1610612743,DEN,11.0,20.0,67.0,18.65,-7.649999999999999,24.05,-4.050000000000001,55.300000000000004,11.699999999999996,3,24.05,-4.050000000000001
G,67,0022301040,2024-03-25,1610612763,MEM,1610612743,DEN,11.0,20.0,67.0,18.65,-7.649999999999999,24.05,-4.050000000000001,55.300000000000004,11.699999999999996,3,55.300000000000004,11.699999999999996
C,11,0022301040,2024-03-25,1610612763,MEM,1610612743,DEN,11.0,20.0,67.0,18.65,-7.649999999999999,24.05,-4.050000000000001,55.300000000000004,11.699999999999996,4,18.65,-7.649999999999999
F,20,0022301040,2024-03-25,1610612763,MEM,1610612743,DEN,11.0,20.0,67.0,18.65,-7.649999999999999,24.05,-4.050000000000001,55.300000000000004,11.699999999999996,4,24.05,-4.050000000000001
G,67,0022301040,2024-03-25,1610612763,MEM,1610612743,DEN,11.0,20.0,67.0,18.65,-7.649999999999999,24.05,-4.050000000000001,55.300000000000004,11.699999999999996,4,55.300000000000004,11.699999999999996
C,17,0022301055,2024-03-27,1610612763,MEM,1610612747,LAL,17.0,16.0,79.0,17.98671096345515,-0.986710963455149,20.813953488372093,-4.813953488372093,64.82724252491694,14.17275747508306,5,17.98671096345515,-0.986710963455149
F,16,0022301055,2024-03-27,1610612763,MEM,1610612747,LAL,17.0,16.0,79.0,17.98671096345515,-0.986710963455149,20.813953488372093,-4.813953488372093,64.82724252491694,14.17275747508306,5,20.813953488372093,-4.813953488372093
G,79,0022301055,2024-03-27,1610612763,MEM,1610612747,LAL,17.0,16.0,79.0,17.98671096345515,-0.986710963455149,20.813953488372093,-4.813953488372093,64.82724252491694,14.17275747508306,5,64.82724252491694,14.17275747508306
C,17,0022301055,2024-03-27,1610612763,MEM,1610612747,LAL,17.0,16.0,79.0,17.98671096345515,-0.986710963455149,20.813953488372093,-4.813953488372093,64.82724252491694,14.17275747508306,6,17.98671096345515,-0.986710963455149
F,16,0022301055,2024-03-27,1610612763,MEM,1610612747,LAL,17.0,16.0,79.0,17.98671096345515,-0.986710963455149,20.813953488372093,-4.813953488372093,64.82724252491694,14.17275747508306,6,20.813953488372093,-4.813953488372093
G,79,0022301055,2024-03-27,1610612763,MEM,1610612747,LAL,17.0,16.0,79.0,17.98671096345515,-0.986710963455149,20.813953488372093,-4.813953488372093,64.82724252491694,14.17275747508306,6,64.82724252491694,14.17275747508306
C,4,0022301075,2024-03-30,1610612763,MEM,1610612753,ORL,4.0,21.0,63.0,13.378712871287128,-9.378712871287128,20.875247524752478,0.1247524752475222,64.22524752475246,-1.2252475247524615,7,13.378712871287128,-9.378712871287128
F,21,0022301075,2024-03-30,1610612763,MEM,1610612753,ORL,4.0,21.0,63.0,13.378712871287128,-9.378712871287128,20.875247524752478,0.1247524752475222,64.22524752475246,-1.2252475247524615,7,20.875247524752478,0.1247524752475222
G,63,0022301075,2024-03-30,1610612763,MEM,1610612753,ORL,4.0,21.0,63.0,13.378712871287128,-9.378712871287128,20.875247524752478,0.1247524752475222,64.22524752475246,-1.2252475247524615,7,64.22524752475246,-1.2252475247524615
C,4,0022301075,2024-03-30,1610612763,MEM,1610612753,ORL,4.0,21.0,63.0,13.378712871287128,-9.378712871287128,20.875247524752478,0.1247524752475222,64.22524752475246,-1.2252475247524615,8,13.378712871287128,-9.378712871287128
F,21,0022301075,2024-03-30,1610612763,MEM,1610612753,ORL,4.0,21.0,63.0,13.378712871287128,-9.378712871287128,20.875247524752478,0.1247524752475222,64.22524752475246,-1.2252475247524615,8,20.875247524752478,0.1247524752475222
G,63,0022301075,2024-03-30,1610612763,MEM,1610612753,ORL,4.0,21.0,63.0,13.378712871287128,-9.378712871287128,20.875247524752478,0.1247524752475222,64.22524752475246,-1.2252475247524615,8,64.22524752475246,-1.2252475247524615
C,40,0022301088,2024-04-01,1610612763,MEM,1610612765,DET,40.0,13.0,57.0,21.020960373326012,18.979039626673988,18.614478147487304,-5.614478147487304,62.151075469108434,-5.151075469108434,9,21.020960373326012,18.979039626673988
F,13,0022301088,2024-04-01,1610612763,MEM,1610612765,DET,40.0,13.0,57.0,21.020960373326012,18.979039626673988,18.614478147487304,-5.614478147487304,62.151075469108434,-5.151075469108434,9,18.614478147487304,-5.614478147487304
G,57,0022301088,2024-04-01,1610612763,MEM,1610612765,DET,40.0,13.0,57.0,21.020960373326012,18.979039626673988,18.614478147487304,-5.614478147487304,62.151075469108434,-5.151075469108434,9,62.151075469108434,-5.151075469108434
C,40,0022301088,2024-04-01,1610612763,MEM,1610612765,DET,40.0,13.0,57.0,21.020960373326012,18.979039626673988,18.614478147487304,-5.614478147487304,62.151075469108434,-5.151075469108434,10,21.020960373326012,18.979039626673988
F,13,0022301088,2024-04-01,1610612763,MEM,1610612765,DET,40.0,13.0,57.0,21.020960373326012,18.979039626673988,18.614478147487304,-5.614478147487304,62.151075469108434,-5.151075469108434,10,18.614478147487304,-5.614478147487304
G,57,0022301088,2024-04-01,1610612763,MEM,1610612765,DET,40.0,13.0,57.0,21.020960373326012,18.979039626673988,18.614478147487304,-5.614478147487304,62.151075469108434,-5.151075469108434,10,62.151075469108434,-5.151075469108434
C,6,0022301005,2024-03-21,1610612764,WAS,1610612758,SAC,6.0,48.0,49.0,6.0,0.0,48.0,0.0,49.0,0.0,1,6.0,0.0
F,48,0022301005,2024-03-21,1610612764,WAS,1610612758,SAC,6.0,48.0,49.0,6.0,0.0,48.0,0.0,49.0,0.0,1,48.0,0.0
G,49,0022301005,2024-03-21,1610612764,WAS,1610612758,SAC,6.0,48.0,49.0,6.0,0.0,48.0,0.0,49.0,0.0,1,49.0,0.0
C,6,0022301005,2024-03-21,1610612764,WAS,1610612758,SAC,6.0,48.0,49.0,6.0,0.0,48.0,0.0,49.0,0.0,2,6.0,0.0
F,48,0022301005,2024-03-21,1610612764,WAS,1610612758,SAC,6.0,48.0,49.0,6.0,0.0,48.0,0.0,49.0,0.0,2,48.0,0.0
G,49,0022301005,2024-03-21,1610612764,WAS,1610612758,SAC,6.0,48.0,49.0,6.0,0.0,48.0,0.0,49.0,0.0,2,49.0,0.0
C,15,0022301022,2024-03-23,1610612764,WAS,1610612761,TOR,15.0,38.0,57.0,10.950000000000001,4.049999999999999,42.5,-4.5,53.400000000000006,3.5999999999999943,3,10.950000000000001,4.049999999999999
F,38,0022301022,2024-03-23,1610612764,WAS,1610612761,TOR,15.0,38.0,57.0,10.950000000000001,4.049999999999999,42.5,-4.5,53.400000000000006,3.5999999999999943,3,42.5,-4.5
G,57,0022301022,2024-03-23,1610612764,WAS,1610612761,TOR,15.0,38.0,57.0,10.950000000000001,4.049999999999999,42.5,-4.5,53.400000000000006,3.5999999999999943,3,53.400000000000006,3.5999999999999943
C,15,0022301022,2024-03-23,1610612764,WAS,1610612761,TOR,15.0,38.0,57.0,10.950000000000001,4.049999999999999,42.5,-4.5,53.400000000000006,3.5999999999999943,4,10.950000000000001,4.049999999999999
F,38,0022301022,2024-03-23,1610612764,WAS,1610612761,TOR,15.0,38.0,57.0,10.950000000000001,4.049999999999999,42.5,-4.5,53.400000000000006,3.5999999999999943,4,42.5,-4.5
G,57,0022301022,2024-03-23,1610612764,WAS,1610612761,TOR,15.0,38.0,57.0,10.950000000000001,4.049999999999999,42.5,-4.5,53.400000000000006,3.5999999999999943,4,53.400000000000006,3.5999999999999943
C,14,0022301037,2024-03-25,1610612764,WAS,1610612741,CHI,14.0,10.0,77.0,12.17607973421927,1.82392026578073,29.435215946843854,-19.435215946843854,62.887043189368775,14.112956810631225,5,12.17607973421927,1.82392026578073
F,10,0022301037,2024-03-25,1610612764,WAS,1610612741,CHI,14.0,10.0,77.0,12.17607973421927,1.82392026578073,29.435215946843854,-19.435215946843854,62.887043189368775,14.112956810631225,5,29.435215946843854,-19.435215946843854
G,77,0022301037,2024-03-25,1610612764,WAS,1610612741,CHI,14.0,10.0,77.0,12.17607973421927,1.82392026578073,29.435215946843854,-19.435215946843854,62.887043189368775,14.112956810631225,5,62.887043189368775,14.112956810631225
C,14,0022301037,2024-03-25,1610612764,WAS,1610612741,CHI,14.0,10.0,77.0,12.17607973421927,1.82392026578073,29.435215946843854,-19.435215946843854,62.887043189368775,14.112956810631225,6,12.17607973421927,1.82392026578073
F,10,0022301037,2024-03-25,1610612764,WAS,1610612741,CHI,14.0,10.0,77.0,12.17607973421927,1.82392026578073,29.435215946843854,-19.435215946843854,62.887043189368775,14.112956810631225,6,29.435215946843854,-19.435215946843854
G,77,0022301037,2024-03-25,1610612764,WAS,1610612741,CHI,14.0,10.0,77.0,12.17607973421927,1.82392026578073,29.435215946843854,-19.435215946843854,62.887043189368775,14.112956810631225,6,62.887043189368775,14.112956810631225
C,0,0022301050,2024-03-27,1610612764,WAS,1610612751,BKN,0.0,41.0,78.0,8.16460396039604,-8.16460396039604,33.24529702970297,7.754702970297032,67.8660891089109,10.133910891089101,7,8.16460396039604,-8.16460396039604
F,41,0022301050,2024-03-27,1610612764,WAS,1610612751,BKN,0.0,41.0,78.0,8.16460396039604,-8.16460396039604,33.24529702970297,7.754702970297032,67.8660891089109,10.133910891089101,7,33.24529702970297,7.754702970297032
G,78,0022301050,2024-03-27,1610612764,WAS,1610612751,BKN,0.0,41.0,78.0,8.16460396039604,-8.16460396039604,33.24529702970297,7.754702970297032,67.8660891089109,10.133910891089101,7,67.8660891089109,10.133910891089101
C,0,0022301050,2024-03-27,1610612764,WAS,1610612751,BKN,0.0,41.0,78.0,8.16460396039604,-8.16460396039604,33.24529702970297,7.754702970297032,67.8660891089109,10.133910891089101,8,8.16460396039604,-8.16460396039604
F,41,0022301050,2024-03-27,1610612764,WAS,1610612751,BKN,0.0,41.0,78.0,8.16460396039604,-8.16460396039604,33.24529702970297,7.754702970297032,67.8660891089109,10.133910891089101,8,33.24529702970297,7.754702970297032
G,78,0022301050,2024-03-27,1610612764,WAS,1610612751,BKN,0.0,41.0,78.0,8.16460396039604,-8.16460396039604,33.24529702970297,7.754702970297032,67.8660891089109,10.133910891089101,8,67.8660891089109,10.133910891089101
C,15,0022301065,2024-03-29,1610612764,WAS,1610612765,DET,15.0,30.0,42.0,10.126860257642006,4.873139742357994,32.31366051646046,-2.313660516460459,60.44063841885454,-18.44063841885454,9,10.126860257642006,4.873139742357994
F,30,0022301065,2024-03-29,1610612764,WAS,1610612765,DET,15.0,30.0,42.0,10.126860257642006,4.873139742357994,32.31366051646046,-2.313660516460459,60.44063841885454,-18.44063841885454,9,32.31366051646046,-2.313660516460459
G,42,0022301065,2024-03-29,1610612764,WAS,1610612765,DET,15.0,30.0,42.0,10.126860257642006,4.873139742357994,32.31366051646046,-2.313660516460459,60.44063841885454,-18.44063841885454,9,60.44063841885454,-18.44063841885454
C,15,0022301065,2024-03-29,1610612764,WAS,1610612765,DET,15.0,30.0,42.0,10.126860257642006,4.873139742357994,32.31366051646046,-2.313660516460459,60.44063841885454,-18.44063841885454,10,10.126860257642006,4.873139742357994
F,30,0022301065,2024-03-29,1610612764,WAS,1610612765,DET,15.0,30.0,42.0,10.126860257642006,4.873139742357994,32.31366051646046,-2.313660516460459,60.44063841885454,-18.44063841885454,10,32.31366051646046,-2.313660516460459
G,42,0022301065,2024-03-29,1610612764,WAS,1610612765,DET,15.0,30.0,42.0,10.126860257642006,4.873139742357994,32.31366051646046,-2.313660516460459,60.44063841885454,-18.44063841885454,10,60.44063841885454,-18.44063841885454
C,12,0022301081,2024-03-31,1610612764,WAS,1610612748,MIA,12.0,15.0,74.0,10.613379350385445,1.3866206496145548,27.816704835015965,-12.816704835015965,63.96247298648518,10.037527013514818,11,10.613379350385445,1.3866206496145548
F,15,0022301081,2024-03-31,1610612764,WAS,1610612748,MIA,12.0,15.0,74.0,10.613379350385445,1.3866206496145548,27.816704835015965,-12.816704835015965,63.96247298648518,10.037527013514818,11,27.816704835015965,-12.816704835015965
G,74,0022301081,2024-03-31,1610612764,WAS,1610612748,MIA,12.0,15.0,74.0,10.613379350385445,1.3866206496145548,27.816704835015965,-12.816704835015965,63.96247298648518,10.037527013514818,11,63.96247298648518,10.037527013514818
C,12,0022301081,2024-03-31,1610612764,WAS,1610612748,MIA,12.0,15.0,74.0,10.613379350385445,1.3866206496145548,27.816704835015965,-12.816704835015965,63.96247298648518,10.037527013514818,12,10.613379350385445,1.3866206496145548
F,15,0022301081,2024-03-31,1610612764,WAS,1610612748,MIA,12.0,15.0,74.0,10.613379350385445,1.3866206496145548,27.816704835015965,-12.816704835015965,63.96247298648518,10.037527013514818,12,27.816704835015965,-12.816704835015965
G,74,0022301081,2024-03-31,1610612764,WAS,1610612748,MIA,12.0,15.0,74.0,10.613379350385445,1.3866206496145548,27.816704835015965,-12.816704835015965,63.96247298648518,10.037527013514818,12,63.96247298648518,10.037527013514818
C,24,0022301011,2024-03-22,1610612765,DET,1610612738,BOS,24.0,22.0,56.0,24.0,0.0,22.0,0.0,56.0,0.0,1,24.0,0.0
F,22,0022301011,2024-03-22,1610612765,DET,1610612738,BOS,24.0,22.0,56.0,24.0,0.0,22.0,0.0,56.0,0.0,1,22.0,0.0
G,56,0022301011,2024-03-22,1610612765,DET,1610612738,BOS,24.0,22.0,56.0,24.0,0.0,22.0,0.0,56.0,0.0,1,56.0,0.0
C,24,0022301011,2024-03-22,1610612765,DET,1610612738,BOS,24.0,22.0,56.0,24.0,0.0,22.0,0.0,56.0,0.0,2,24.0,0.0
F,22,0022301011,2024-03-22,1610612765,DET,1610612738,BOS,24.0,22.0,56.0,24.0,0.0,22.0,0.0,56.0,0.0,2,22.0,0.0
G,56,0022301011,2024-03-22,1610612765,DET,1610612738,BOS,24.0,22.0,56.0,24.0,0.0,22.0,0.0,56.0,0.0,2,56.0,0.0
C,15,0022301027,2024-03-24,1610612765,DET,1610612740,NOP,15.0,23.0,61.0,19.049999999999997,-4.049999999999997,22.55,0.4499999999999993,58.75,2.25,3,19.049999999999997,-4.049999999999997
F,23,0022301027,2024-03-24,1610612765,DET,1610612740,NOP,15.0,23.0,61.0,19.049999999999997,-4.049999999999997,22.55,0.4499999999999993,58.75,2.25,3,22.55,0.4499999999999993
G,61,0022301027,2024-03-24,1610612765,DET,1610612740,NOP,15.0,23.0,61.0,19.049999999999997,-4.049999999999997,22.55,0.4499999999999993,58.75,2.25,3,58.75,2.25
C,15,0022301027,2024-03-24,1610612765,DET,1610612740,NOP,15.0,23.0,61.0,19.049999999999997,-4.049999999999997,22.55,0.4499999999999993,58.75,2.25,4,19.049999999999997,-4.049999999999997
F,23,0022301027,2024-03-24,1610612765,DET,1610612740,NOP,15.0,23.0,61.0,19.049999999999997,-4.049999999999997,22.55,0.4499999999999993,58.75,2.25,4,22.55,0.4499999999999993
G,61,0022301027,2024-03-24,1610612765,DET,1610612740,NOP,15.0,23.0,61.0,19.049999999999997,-4.049999999999997,22.55,0.4499999999999993,58.75,2.25,4,58.75,2.25
C,14,0022301035,2024-03-25,1610612765,DET,1610612752,NYK,14.0,8.0,77.0,17.01993355481727,-3.019933554817271,16.700996677740864,-8.700996677740864,66.08637873754152,10.913621262458477,5,17.01993355481727,-3.019933554817271
F,8,0022301035,2024-03-25,1610612765,DET,1610612752,NYK,14.0,8.0,77.0,17.01993355481727,-3.019933554817271,16.700996677740864,-8.700996677740864,66.08637873754152,10.913621262458477,5,16.700996677740864,-8.700996677740864
G,77,0022301035,2024-03-25,1610612765,DET,1610612752,NYK,14.0,8.0,77.0,17.01993355481727,-3.019933554817271,16.700996677740864,-8.700996677740864,66.08637873754152,10.913621262458477,5,66.08637873754152,10.913621262458477
C,14,0022301035,2024-03-25,1610612765,DET,1610612752,NYK,14.0,8.0,77.0,17.01993355481727,-3.019933554817271,16.700996677740864,-8.700996677740864,66.08637873754152,10.913621262458477,6,17.01993355481727,-3.019933554817271
F,8,0022301035,2024-03-25,1610612765,DET,1610612752,NYK,14.0,8.0,77.0,17.01993355481727,-3.019933554817271,16.700996677740864,-8.700996677740864,66.08637873754152,10.913621262458477,6,16.700996677740864,-8.700996677740864
G,77,0022301035,2024-03-25,1610612765,DET,1610612752,NYK,14.0,8.0,77.0,17.01993355481727,-3.019933554817271,16.700996677740864,-8.700996677740864,66.08637873754152,10.913621262458477,6,66.08637873754152,10.913621262458477
C,11,0022301056,2024-03-27,1610612765,DET,1610612750,MIN,11.0,11.0,69.0,15.036633663366334,-4.0366336633663344,14.822772277227724,-3.822772277227724,67.04628712871286,1.9537128712871379,7,15.036633663366334,-4.0366336633663344
F,11,0022301056,2024-03-27,1610612765,DET,1610612750,MIN,11.0,11.0,69.0,15.036633663366334,-4.0366336633663344,14.822772277227724,-3.822772277227724,67.04628712871286,1.9537128712871379,7,14.822772277227724,-3.822772277227724
G,69,0022301056,2024-03-27,1610612765,DET,1610612750,MIN,11.0,11.0,69.0,15.036633663366334,-4.0366336633663344,14.822772277227724,-3.822772277227724,67.04628712871286,1.9537128712871379,7,67.04628712871286,1.9537128712871379
C,11,0022301056,2024-03-27,1610612765,DET,1610612750,MIN,11.0,11.0,69.0,15.036633663366334,-4.0366336633663344,14.822772277227724,-3.822772277227724,67.04628712871286,1.9537128712871379,8,15.036633663366334,-4.0366336633663344
F,11,0022301056,2024-03-27,1610612765,DET,1610612750,MIN,11.0,11.0,69.0,15.036633663366334,-4.0366336633663344,14.822772277227724,-3.822772277227724,67.04628712871286,1.9537128712871379,8,14.822772277227724,-3.822772277227724
G,69,0022301056,2024-03-27,1610612765,DET,1610612750,MIN,11.0,11.0,69.0,15.036633663366334,-4.0366336633663344,14.822772277227724,-3.822772277227724,67.04628712871286,1.9537128712871379,8,67.04628712871286,1.9537128712871379
C,20,0022301065,2024-03-29,1610612765,DET,1610612764,WAS,20.0,12.0,64.0,16.461481147428483,3.538518852571517,14.012431128801396,-2.0124311288013956,66.17178094547165,-2.171780945471653,9,16.461481147428483,3.538518852571517
F,12,0022301065,2024-03-29,1610612765,DET,1610612764,WAS,20.0,12.0,64.0,16.461481147428483,3.538518852571517,14.012431128801396,-2.0124311288013956,66.17178094547165,-2.171780945471653,9,14.012431128801396,-2.0124311288013956
G,64,0022301065,2024-03-29,1610612765,DET,1610612764,WAS,20.0,12.0,64.0,16.461481147428483,3.538518852571517,14.012431128801396,-2.0124311288013956,66.17178094547165,-2.171780945471653,9,66.17178094547165,-2.171780945471653
C,20,0022301065,2024-03-29,1610612765,DET,1610612764,WAS,20.0,12.0,64.0,16.461481147428483,3.538518852571517,14.012431128801396,-2.0124311288013956,66.17178094547165,-2.171780945471653,10,16.461481147428483,3.538518852571517
F,12,0022301065,2024-03-29,1610612765,DET,1610612764,WAS,20.0,12.0,64.0,16.461481147428483,3.538518852571517,14.012431128801396,-2.0124311288013956,66.17178094547165,-2.171780945471653,10,14.012431128801396,-2.0124311288013956
G,64,0022301065,2024-03-29,1610612765,DET,1610612764,WAS,20.0,12.0,64.0,16.461481147428483,3.538518852571517,14.012431128801396,-2.0124311288013956,66.17178094547165,-2.171780945471653,10,66.17178094547165,-2.171780945471653
F,10,0022301088,2024-04-01,1610612765,DET,1610612763,MEM,,10.0,98.0,16.461481147428483,,12.970264167983743,-2.9702641679837427,74.4386688384995,23.561331161500505,11,12.970264167983743,-2.9702641679837427
G,98,0022301088,2024-04-01,1610612765,DET,1610612763,MEM,,10.0,98.0,16.461481147428483,,12.970264167983743,-2.9702641679837427,74.4386688384995,23.561331161500505,11,74.4386688384995,23.561331161500505
